loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,1,0,1,0,,,#88BA3F,2096.8968069553375,21.194950103759766,False,correct rejection,None,797.2387686319141,text_06,18,8,4,1,1back_dual_main_no_click,1,kannte.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2097.6964058876038,21.994549036026,True,hit,744.2800998687744,758.1797390542625,text_06,19,8,4,1,1back_dual_main_no_click,1,Heute,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2098.4692738056183,22.767416954040527,False,correct rejection,None,697.3265360835137,text_06,20,8,4,1,1back_dual_main_no_click,1,ist,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2099.1757140159607,23.473857164382935,False,correct rejection,None,700.3265360835137,text_06,21,8,4,1,1back_dual_main_no_click,1,sie,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2099.8820679187775,24.180211067199707,False,correct rejection,None,809.2387686319141,text_06,22,8,4,1,1back_dual_main_no_click,1,dagegen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2100.6951389312744,24.993282079696655,False,correct rejection,None,828.9301927099795,text_06,23,8,4,1,1back_dual_main_no_click,1,weltweit,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2101.5346298217773,25.832772970199585,True,hit,558.229923248291,709.3265360835137,text_06,24,8,4,1,1back_dual_main_no_click,1,als,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2102.2549748420715,26.553117990493774,True,hit,717.6539897918701,904.8821662019072,text_06,25,8,4,1,1back_dual_main_no_click,1,paradiesisches,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2103.1750149726868,27.47315812110901,False,correct rejection,None,877.7369090997963,text_06,26,8,4,1,1back_dual_main_no_click,1,Urlaubsziel,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2104.0675740242004,28.36571717262268,False,correct rejection,None,840.9301927099795,text_06,27,8,4,1,1back_dual_main_no_click,1,bekannt.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2104.9208738803864,29.219017028808594,False,correct rejection,None,757.2867951399863,text_06,28,8,4,1,1back_dual_main_no_click,1,Doch,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2105.693920850754,29.992063999176025,False,correct rejection,None,788.1797390542625,text_06,29,8,4,1,1back_dual_main_no_click,1,schon,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2106.4933528900146,30.79149603843689,False,correct rejection,None,791.1797390542625,text_06,30,8,4,1,1back_dual_main_no_click,1,lange,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2107.293315887451,31.591459035873413,False,correct rejection,None,794.1797390542625,text_06,31,8,4,1,1back_dual_main_no_click,1,bevor,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2108.092610836029,32.390753984451294,False,correct rejection,None,733.3265360835137,text_06,32,8,4,1,1back_dual_main_no_click,1,die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2108.8392379283905,33.137381076812744,False,correct rejection,None,822.9699336535068,text_06,33,8,4,1,1back_dual_main_no_click,1,ersten,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2109.6657779216766,33.96392107009888,False,correct rejection,None,876.6530721670274,text_06,34,8,4,1,1back_dual_main_no_click,1,Touristen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2110.5455520153046,34.84369516372681,False,correct rejection,None,828.9699336535068,text_06,35,8,4,1,1back_dual_main_no_click,1,"kamen,",,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2111.3846600055695,35.6828031539917,False,correct rejection,None,745.3265360835137,text_06,36,8,4,1,1back_dual_main_no_click,1,war,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2112.14457988739,36.44272303581238,True,hit,597.7840423583984,885.6530721670274,text_06,37,8,4,1,1back_dual_main_no_click,1,Mauritius,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2113.037386894226,37.335530042648315,True,hit,679.3019771575928,700.6433975699931,text_06,38,8,4,1,1back_dual_main_no_click,1,in,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2113.7452998161316,38.04344296455383,False,correct rejection,None,860.2387686319141,text_06,39,8,4,1,1back_dual_main_no_click,1,einigen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2114.611755847931,38.90989899635315,False,correct rejection,None,843.9699336535068,text_06,40,8,4,1,1back_dual_main_no_click,1,Teilen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2115.4642930030823,39.76243615150452,False,correct rejection,None,760.3265360835137,text_06,41,8,4,1,1back_dual_main_no_click,1,der,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2116.238112926483,40.536256074905396,False,correct rejection,None,799.2867951399863,text_06,42,8,4,1,1back_dual_main_no_click,1,Welt,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2117.0505378246307,41.34868097305298,False,correct rejection,None,802.2867951399863,text_06,43,8,4,1,1back_dual_main_no_click,1,sehr,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2117.863977909088,42.162121057510376,False,correct rejection,None,891.9301927099795,text_06,44,8,4,1,1back_dual_main_no_click,1,bekannt.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2118.76984500885,43.06798815727234,False,correct rejection,None,772.3265360835137,text_06,45,8,4,1,1back_dual_main_no_click,1,Die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2119.5570669174194,43.855210065841675,False,correct rejection,None,937.7369090997963,text_06,46,8,4,1,1back_dual_main_no_click,1,Portugiesen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2120.502786874771,44.80093002319336,False,correct rejection,None,842.1797390542625,text_06,47,8,4,1,1back_dual_main_no_click,1,waren,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2121.355665922165,45.65380907058716,False,correct rejection,None,781.3265360835137,text_06,48,8,4,1,1back_dual_main_no_click,1,die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2122.142644882202,46.44078803062439,False,correct rejection,None,890.2387686319141,text_06,49,8,4,1,1back_dual_main_no_click,1,"Ersten,",,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2123.035094976425,47.33323812484741,False,correct rejection,None,787.3265360835137,text_06,50,8,4,1,1back_dual_main_no_click,1,die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2123.833582878113,48.131726026535034,False,correct rejection,None,790.3265360835137,text_06,51,8,4,1,1back_dual_main_no_click,1,die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2124.634656906128,48.93280005455017,False,correct rejection,None,857.1797390542625,text_06,52,8,4,1,1back_dual_main_no_click,1,Insel,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2125.5013008117676,49.79944396018982,True,hit,597.5069999694824,958.7369090997963,text_06,53,8,4,1,1back_dual_main_no_click,1,entdeckten.,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2126.474245786667,50.77238893508911,True,hit,610.846996307373,799.3265360835137,text_06,54,8,4,1,1back_dual_main_no_click,1,Sie,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2127.2870128154755,51.585155963897705,False,correct rejection,None,908.2387686319141,text_06,55,8,4,1,1back_dual_main_no_click,1,nannten,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2128.206444978714,52.50458812713623,False,correct rejection,None,805.3265360835137,text_06,56,8,4,1,1back_dual_main_no_click,1,sie,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2129.020457983017,53.31860113143921,False,correct rejection,None,1017.5735902799728,text_06,57,8,4,1,1back_dual_main_no_click,1,"""Schwaneninsel"",",,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2130.0464417934418,54.344584941864014,False,correct rejection,None,897.9699336535068,text_06,58,8,4,1,1back_dual_main_no_click,1,ließen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2130.9521679878235,55.25031113624573,False,correct rejection,None,850.2867951399863,text_06,59,8,4,1,1back_dual_main_no_click,1,sich,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2131.8052139282227,56.1033570766449,False,correct rejection,None,853.2867951399863,text_06,60,8,4,1,1back_dual_main_no_click,1,aber,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2132.6719698905945,56.970113039016724,False,correct rejection,None,884.1797390542625,text_06,61,8,4,1,1back_dual_main_no_click,1,nicht,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2133.5649948120117,57.86313796043396,False,correct rejection,None,823.3265360835137,text_06,62,8,4,1,1back_dual_main_no_click,1,auf,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2134.390972852707,58.68911600112915,False,correct rejection,None,826.3265360835137,text_06,63,8,4,1,1back_dual_main_no_click,1,ihr,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2135.230849981308,59.528993129730225,False,correct rejection,None,935.2387686319141,text_06,64,8,4,1,1back_dual_main_no_click,1,nieder.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2136.1772317886353,60.475374937057495,False,correct rejection,None,868.2867951399863,text_06,65,8,4,1,1back_dual_main_no_click,1,Erst,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2137.056902885437,61.35504603385925,False,correct rejection,None,871.2867951399863,text_06,66,8,4,1,1back_dual_main_no_click,1,fast,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2137.9367849826813,62.234928131103516,False,correct rejection,None,944.2387686319141,text_06,67,8,4,1,1back_dual_main_no_click,1,hundert,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2138.896185874939,63.194329023361206,False,correct rejection,None,905.1797390542625,text_06,68,8,4,1,1back_dual_main_no_click,1,Jahre,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2139.8166739940643,64.11481714248657,False,correct rejection,None,930.9699336535068,text_06,69,8,4,1,1back_dual_main_no_click,1,später,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2140.7622787952423,65.06042194366455,False,correct rejection,None,911.1797390542625,text_06,70,8,4,1,1back_dual_main_no_click,1,kamen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2141.681820869446,65.97996401786804,False,correct rejection,None,850.3265360835137,text_06,71,8,4,1,1back_dual_main_no_click,1,die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2142.5352759361267,66.83341908454895,False,correct rejection,None,1003.8231366242558,text_06,72,8,4,1,1back_dual_main_no_click,1,Holländer.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2143.547960996628,67.84610414505005,False,correct rejection,None,856.3265360835137,text_06,73,8,4,1,1back_dual_main_no_click,1,Sie,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2144.414316892624,68.71246004104614,False,correct rejection,None,923.1797390542625,text_06,74,8,4,1,1back_dual_main_no_click,1,gaben,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2145.347093820572,69.64523696899414,False,correct rejection,None,862.3265360835137,text_06,75,8,4,1,1back_dual_main_no_click,1,der,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2146.2135949134827,70.51173806190491,False,correct rejection,None,929.1797390542625,text_06,76,8,4,1,1back_dual_main_no_click,1,Insel,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2147.1467158794403,71.44485902786255,False,correct rejection,None,817.6433975699931,text_06,77,8,4,1,1back_dual_main_no_click,1,zu,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2147.9732468128204,72.27138996124268,False,correct rejection,None,935.1797390542625,text_06,78,8,4,1,1back_dual_main_no_click,1,Ehren,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2148.919170856476,73.21731400489807,False,correct rejection,None,874.3265360835137,text_06,79,8,4,1,1back_dual_main_no_click,1,des,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2149.799392938614,74.09753608703613,True,hit,597.5069999694824,1060.6186696826921,text_06,80,8,4,1,1back_dual_main_no_click,1,holländischen,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2150.865532875061,75.16367602348328,False,correct rejection,None,986.2387686319141,text_06,81,8,4,1,1back_dual_main_no_click,1,Prinzen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2151.86501288414,76.16315603256226,False,correct rejection,None,969.9699336535068,text_06,82,8,4,1,1back_dual_main_no_click,1,Moritz,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2152.837823867798,77.13596701622009,False,correct rejection,None,886.3265360835137,text_06,83,8,4,1,1back_dual_main_no_click,1,den,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2153.7326200008392,78.03076314926147,False,correct rejection,None,953.1797390542625,text_06,84,8,4,1,1back_dual_main_no_click,1,Namen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2154.6910598278046,78.9892029762268,False,correct rejection,None,1065.6133312235002,text_06,85,8,4,1,1back_dual_main_no_click,1,""Mauritius"".,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2155.770206928253,80.06835007667542,False,correct rejection,None,895.3265360835137,text_06,86,8,4,1,1back_dual_main_no_click,1,Den,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2156.676764011383,80.9749071598053,False,correct rejection,None,962.1797390542625,text_06,87,8,4,1,1back_dual_main_no_click,1,Namen,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2157.6496958732605,81.94783902168274,False,correct rejection,None,1038.6530721670274,text_06,88,8,4,1,1back_dual_main_no_click,1,Mauritius,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2158.7024137973785,83.00055694580078,False,correct rejection,None,904.3265360835137,text_06,89,8,4,1,1back_dual_main_no_click,1,hat,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#F989A2,2159.608759880066,83.90690302848816,False,correct rejection,None,907.3265360835137,text_06,90,8,4,1,1back_dual_main_no_click,1,sie,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#2AB7EF,2160.5284898281097,84.82663297653198,False,correct rejection,None,910.3265360835137,text_06,91,8,4,1,1back_dual_main_no_click,1,bis,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2161.4486978054047,85.7468409538269,False,correct rejection,None,977.1797390542625,text_06,92,8,4,1,1back_dual_main_no_click,1,heute,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2162.4346668720245,86.73281002044678,False,correct rejection,None,1053.6530721670274,text_06,93,8,4,1,1back_dual_main_no_click,1,behalten.,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2163.500739812851,87.7988829612732,True,miss,None,919.3265360835137,text_06,94,8,4,1,1back_dual_main_no_click,1,Die,,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#88BA3F,2164.434195995331,88.73233914375305,False,false alarm,11.11292839050293,1059.6530721670274,text_06,95,8,4,1,1back_dual_main_no_click,1,Holländer,,1,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
,,,,,,,,1,0,1,0,,,#D292F3,2165.500240802765,89.79838395118713,False,correct rejection,None,1062.6530721670274,text_06,96,8,4,1,1back_dual_main_no_click,1,"begannen,",,NA,,,YA01,001,no,577,843,84,125,166,2024-08-26_12h38.24.015,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.90805051372769,
