loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,0,0,0,0,,,#D292F3,1788.4554839134216,295.96414399147034,False,correct rejection,None,1621.0058899817432,text_02,247,7,3,1,1back_dual_main_no_click,1,angelehnt,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1790.0813341140747,297.5899941921234,True,hit,584.7880840301514,1410.4268996395122,text_02,248,7,3,1,1back_dual_main_no_click,1,an,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1791.494703054428,299.0033631324768,False,correct rejection,None,1471.0029449908716,text_02,249,7,3,1,1back_dual_main_no_click,1,den,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1792.9743320941925,300.4829921722412,False,correct rejection,None,1594.3192411658545,text_02,250,7,3,1,1back_dual_main_no_click,1,Fischer,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1794.573853969574,302.0825140476227,False,correct rejection,None,1616.2806989185367,text_02,251,7,3,1,1back_dual_main_no_click,1,Gregorio,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1796.1997921466827,303.70845222473145,False,correct rejection,None,1619.2806989185367,text_02,252,7,3,1,1back_dual_main_no_click,1,"Fuentes,",,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1797.825362920761,305.3340229988098,False,correct rejection,None,1483.0029449908716,text_02,253,7,3,1,1back_dual_main_no_click,1,der,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1799.3181021213531,306.82676219940186,False,correct rejection,None,1526.8537992790243,text_02,254,7,3,1,1back_dual_main_no_click,1,sich,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1800.8509709835052,308.35963106155396,False,correct rejection,None,1489.0029449908716,text_02,255,7,3,1,1back_dual_main_no_click,1,auf,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1802.3437390327454,309.85239911079407,False,correct rejection,None,1532.8537992790243,text_02,256,7,3,1,1back_dual_main_no_click,1,Kuba,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1803.8900399208069,311.3986999988556,False,correct rejection,None,1437.4268996395122,text_02,257,7,3,1,1back_dual_main_no_click,1,um,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1805.3428671360016,312.8515272140503,False,correct rejection,None,1668.9670832051545,text_02,258,7,3,1,1back_dual_main_no_click,1,Hemingways,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1807.0222980976105,314.5309581756592,False,correct rejection,None,1541.8537992790243,text_02,259,7,3,1,1back_dual_main_no_click,1,Boot,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1808.5685679912567,316.0772280693054,False,correct rejection,None,1660.0058899817432,text_02,260,7,3,1,1back_dual_main_no_click,1,kümmerte.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1810.2344620227814,317.7431221008301,False,correct rejection,None,1507.0029449908716,text_02,261,7,3,1,1back_dual_main_no_click,1,Für,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1811.7537910938263,319.262451171875,False,correct rejection,None,1550.8537992790243,text_02,262,7,3,1,1back_dual_main_no_click,1,sein,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1813.3140909671783,320.82275104522705,False,correct rejection,None,1553.8537992790243,text_02,263,7,3,1,1back_dual_main_no_click,1,Werk,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1814.8730919361115,322.38175201416016,False,correct rejection,None,1588.540183565642,text_02,264,7,3,1,1back_dual_main_no_click,1,wurde,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1816.4723370075226,323.9809970855713,False,correct rejection,None,1675.0058899817432,text_02,265,7,3,1,1back_dual_main_no_click,1,Hemingway,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1818.1514530181885,325.6601130962372,False,correct rejection,None,1522.0029449908716,text_02,266,7,3,1,1back_dual_main_no_click,1,mit,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1819.6842651367188,327.19292521476746,False,correct rejection,None,1525.0029449908716,text_02,267,7,3,1,1back_dual_main_no_click,1,dem,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1821.2177810668945,328.72644114494324,False,correct rejection,None,1790.1103350416345,text_02,268,7,3,1,1back_dual_main_no_click,1,Literaturnobelpreis,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1823.016732931137,330.5253930091858,False,correct rejection,None,1749.7461408053666,text_02,269,7,3,1,1back_dual_main_no_click,1,ausgezeichnet.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1824.7758269309998,332.28448700904846,False,correct rejection,None,1534.0029449908716,text_02,270,7,3,1,1back_dual_main_no_click,1,Die,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1826.3234751224518,333.8321352005005,False,correct rejection,None,1799.1103350416345,text_02,271,7,3,1,1back_dual_main_no_click,1,Nobelpreis-Medaille,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1828.1350240707397,335.64368414878845,False,correct rejection,None,1679.2806989185367,text_02,272,7,3,1,1back_dual_main_no_click,1,schenkte,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1829.827350139618,337.3360102176666,False,correct rejection,None,1485.4268996395122,text_02,273,7,3,1,1back_dual_main_no_click,1,er,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1831.3201689720154,338.8288290500641,False,correct rejection,None,1546.0029449908716,text_02,274,7,3,1,1back_dual_main_no_click,1,aus,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1832.8798820972443,340.38854217529297,False,correct rejection,None,1757.222808759538,text_02,275,7,3,1,1back_dual_main_no_click,1,Verbundenheit,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1834.639083147049,342.14774322509766,False,correct rejection,None,1494.4268996395122,text_02,276,7,3,1,1back_dual_main_no_click,1,zu,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1836.145178079605,343.6538381576538,True,hit,1224.492073059082,1595.8537992790243,text_02,277,7,3,1,1back_dual_main_no_click,1,Kuba,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1837.7445690631866,345.25322914123535,False,correct rejection,None,1558.0029449908716,text_02,278,7,3,1,1back_dual_main_no_click,1,der,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1839.3183879852295,346.8270480632782,False,correct rejection,None,1798.7075985580489,text_02,279,7,3,1,1back_dual_main_no_click,1,Wallfahrtskirche,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1841.1301419734955,348.6388020515442,True,hit,624.6800422668457,1564.0029449908716,text_02,280,7,3,1,1back_dual_main_no_click,1,der,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1842.7031910419464,350.2118511199951,False,correct rejection,None,1763.8567442698961,text_02,281,7,3,1,1back_dual_main_no_click,1,barmherzigen,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1844.4757680892944,351.98442816734314,False,correct rejection,None,1709.2806989185367,text_02,282,7,3,1,1back_dual_main_no_click,1,Jungfrau,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1846.1950011253357,353.7036612033844,False,correct rejection,None,1573.0029449908716,text_02,283,7,3,1,1back_dual_main_no_click,1,von,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1847.7813470363617,355.2900071144104,False,correct rejection,None,1674.4298446303837,text_02,284,7,3,1,1back_dual_main_no_click,1,Cobre.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1849.4604270458221,356.96908712387085,False,correct rejection,None,1579.0029449908716,text_02,285,7,3,1,1back_dual_main_no_click,1,Sie,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1851.0465700626373,358.55523014068604,False,correct rejection,None,1582.0029449908716,text_02,286,7,3,1,1back_dual_main_no_click,1,ist,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1852.6326849460602,360.1413450241089,False,correct rejection,None,1585.0029449908716,text_02,287,7,3,1,1back_dual_main_no_click,1,die,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1854.2329061031342,361.74156618118286,False,correct rejection,None,1806.7461408053666,text_02,288,7,3,1,1back_dual_main_no_click,1,Schutzpatronin,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1856.0449509620667,363.55361104011536,False,correct rejection,None,1689.4298446303837,text_02,289,7,3,1,1back_dual_main_no_click,1,Kubas.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1857.7374911308289,365.24615120887756,False,correct rejection,None,1594.0029449908716,text_02,290,7,3,1,1back_dual_main_no_click,1,Die,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1859.3374140262604,366.8460741043091,False,correct rejection,None,1736.2806989185367,text_02,291,7,3,1,1back_dual_main_no_click,1,Medaille,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1861.0832920074463,368.591952085495,False,correct rejection,None,1600.0029449908716,text_02,292,7,3,1,1back_dual_main_no_click,1,ist,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1862.6957750320435,370.20443511009216,False,correct rejection,None,1643.8537992790243,text_02,293,7,3,1,1back_dual_main_no_click,1,auch,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#D292F3,1864.348657131195,371.8573172092438,False,correct rejection,None,1678.540183565642,text_02,294,7,3,1,1back_dual_main_no_click,1,heute,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1866.0413000583649,373.5499601364136,False,correct rejection,None,1649.8537992790243,text_02,295,7,3,1,1back_dual_main_no_click,1,noch,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1867.6942899227142,375.20295000076294,False,correct rejection,None,1554.4268996395122,text_02,296,7,3,1,1back_dual_main_no_click,1,in,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1869.254280090332,376.76294016838074,False,correct rejection,None,1615.0029449908716,text_02,297,7,3,1,1back_dual_main_no_click,1,der,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#88BA3F,1870.8800530433655,378.3887131214142,True,hit,824.2030143737793,1716.4298446303837,text_02,298,7,3,1,1back_dual_main_no_click,1,Kirche,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#F989A2,1872.5989789962769,380.10763907432556,False,correct rejection,None,1563.4268996395122,text_02,299,7,3,1,1back_dual_main_no_click,1,zu,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,#2AB7EF,1874.1719629764557,381.6806230545044,False,correct rejection,None,1722.4298446303837,text_02,300,7,3,1,1back_dual_main_no_click,1,sehen.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,,1875.937539100647,816.746778011322,,,,,text_02,,7,1,3,1back_dual_main_no_click,2,,Q1,3,c,True,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,,1884.0445051193237,824.8537440299988,,,,,text_02,,7,1,3,1back_dual_main_no_click,2,,Q2,1,a,True,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,,1887.9661390781403,828.7753779888153,,,,,text_02,,7,1,3,1back_dual_main_no_click,2,,Q3,3,c,True,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,1,2063.450438976288,#D292F3,2072.2263181209564,8.775879144668579,False,correct rejection,None,727.0029449908716,text_07,1,8,4,1,1back_dual_main_no_click,1,Wer,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#F989A2,2072.9694530963898,9.519014120101929,False,correct rejection,None,828.4298446303837,text_07,2,8,4,1,1back_dual_main_no_click,1,Angkor,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#2AB7EF,2073.808809041977,10.358370065689087,False,correct rejection,None,805.5401835656422,text_07,3,8,4,1,1back_dual_main_no_click,1,"sagt,",,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#2AB7EF,2074.621659040451,11.171220064163208,True,hit,597.5749492645264,808.5401835656422,text_07,4,8,4,1,1back_dual_main_no_click,1,meint,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#88BA3F,2075.4344029426575,11.983963966369629,False,correct rejection,None,710.0,text_07,5,8,4,1,1back_dual_main_no_click,1,in,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#D292F3,2076.1542229652405,12.703783988952637,False,correct rejection,None,742.0029449908716,text_07,6,8,4,1,1back_dual_main_no_click,1,der,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#88BA3F,2076.900955915451,13.450516939163208,False,correct rejection,None,817.5401835656422,text_07,7,8,4,1,1back_dual_main_no_click,1,Regel,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#F989A2,2077.727152109146,14.276713132858276,False,correct rejection,None,846.4298446303837,text_07,8,8,4,1,1back_dual_main_no_click,1,Angkor,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#D292F3,2078.5800330638885,15.129594087600708,False,correct rejection,None,791.8537992790244,text_07,9,8,4,1,1back_dual_main_no_click,1,Wat.,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#F989A2,2079.379805088043,15.929366111755371,False,correct rejection,None,754.0029449908716,text_07,10,8,4,1,1back_dual_main_no_click,1,Die,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#2AB7EF,2080.1399159431458,16.68947696685791,False,correct rejection,None,896.2806989185367,text_07,11,8,4,1,1back_dual_main_no_click,1,berühmte,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#88BA3F,2081.0465631484985,17.596124172210693,False,correct rejection,None,956.8567442698961,text_07,12,8,4,1,1back_dual_main_no_click,1,Tempelanlage,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#2AB7EF,2082.019268989563,18.568830013275146,False,correct rejection,None,835.5401835656422,text_07,13,8,4,1,1back_dual_main_no_click,1,wurde,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#88BA3F,2082.8591661453247,19.408727169036865,False,correct rejection,None,936.9670832051545,text_07,14,8,4,1,1back_dual_main_no_click,1,vermutlich,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#F989A2,2083.8046491146088,20.354210138320923,False,correct rejection,None,769.0029449908716,text_07,15,8,4,1,1back_dual_main_no_click,1,vor,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#D292F3,2084.5778851509094,21.127446174621582,False,correct rejection,None,844.5401835656422,text_07,16,8,4,1,1back_dual_main_no_click,1,knapp,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#D292F3,2085.4316880702972,21.9812490940094,True,hit,690.3581619262695,775.0029449908716,text_07,17,8,4,1,1back_dual_main_no_click,1,900,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#88BA3F,2086.2180740833282,22.767635107040405,False,correct rejection,None,876.4298446303837,text_07,18,8,4,1,1back_dual_main_no_click,1,Jahren,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#88BA3F,2087.0968329906464,23.64639401435852,True,hit,731.3640117645264,723.4268996395123,text_07,19,8,4,1,1back_dual_main_no_click,1,in,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#2AB7EF,2087.8303270339966,24.37988805770874,False,correct rejection,None,784.0029449908716,text_07,20,8,4,1,1back_dual_main_no_click,1,den,,NA,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
,,,,,,,,1,0,1,0,,,#2AB7EF,2088.63001704216,25.179578065872192,True,hit,584.3570232391357,943.0058899817432,text_07,21,8,4,1,1back_dual_main_no_click,1,Dschungel,,1,,,OA04,001,no,698,1590,114,142,430,2024-08-28_08h57.55.309,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.94780479959974,
