loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,0,0,0,0,,,#88BA3F,2534.501389026642,550.5562279224396,True,hit,903.8372039794922,2000.0,text_09,273,7,3,1,1back_dual_main_no_click,1,Kopf,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#D292F3,2536.513708114624,552.5685470104218,False,correct rejection,None,2000.0,text_09,274,7,3,1,1back_dual_main_no_click,1,verankert."",,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#2AB7EF,2538.5262899398804,554.5811288356781,False,correct rejection,None,2000.0,text_09,275,7,3,1,1back_dual_main_no_click,1,Neben,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#D292F3,2540.5389020442963,556.593740940094,False,false alarm,1664.1061305999756,2000.0,text_09,276,7,3,1,1back_dual_main_no_click,1,historischen,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#88BA3F,2542.5518939495087,558.6067328453064,False,correct rejection,None,2000.0,text_09,277,7,3,1,1back_dual_main_no_click,1,Grundlagen,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#D292F3,2544.5639610290527,560.6187999248505,False,correct rejection,None,2000.0,text_09,278,7,3,1,1back_dual_main_no_click,1,seien,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#D292F3,2546.5766880512238,562.6315269470215,True,hit,864.3810749053955,2000.0,text_09,279,7,3,1,1back_dual_main_no_click,1,Shakespeares,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#D292F3,2548.589460134506,564.644299030304,True,hit,717.6029682159424,2000.0,text_09,280,7,3,1,1back_dual_main_no_click,1,Stücke,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#88BA3F,2550.6016750335693,566.6565139293671,False,correct rejection,None,2000.0,text_09,281,7,3,1,1back_dual_main_no_click,1,auch,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#F989A2,2552.614299058914,568.6691379547119,False,correct rejection,None,2000.0,text_09,282,7,3,1,1back_dual_main_no_click,1,von,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#88BA3F,2554.627244949341,570.6820838451385,False,correct rejection,None,2000.0,text_09,283,7,3,1,1back_dual_main_no_click,1,Klatsch,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#F989A2,2556.639531135559,572.6943700313568,False,correct rejection,None,2000.0,text_09,284,7,3,1,1back_dual_main_no_click,1,und,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#2AB7EF,2558.653109073639,574.7079479694366,False,correct rejection,None,2000.0,text_09,285,7,3,1,1back_dual_main_no_click,1,Tratsch-Geschichten,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#F989A2,2560.665419101715,576.7202579975128,False,correct rejection,None,2000.0,text_09,286,7,3,1,1back_dual_main_no_click,1,beeinflusst,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#2AB7EF,2562.6780099868774,578.7328488826752,False,correct rejection,None,2000.0,text_09,287,7,3,1,1back_dual_main_no_click,1,worden.,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#2AB7EF,2564.690439939499,580.7452788352966,True,hit,784.2638492584229,2000.0,text_09,288,7,3,1,1back_dual_main_no_click,1,Dazu,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#F989A2,2566.703287124634,582.7581260204315,False,correct rejection,None,2000.0,text_09,289,7,3,1,1back_dual_main_no_click,1,könnte,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#F989A2,2568.71542596817,584.7702648639679,True,hit,544.6789264678955,2000.0,text_09,290,7,3,1,1back_dual_main_no_click,1,auch,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#D292F3,2570.729120016098,586.7839589118958,False,correct rejection,None,2000.0,text_09,291,7,3,1,1back_dual_main_no_click,1,die,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#88BA3F,2572.741383075714,588.7962219715118,False,correct rejection,None,2000.0,text_09,292,7,3,1,1back_dual_main_no_click,1,Geschichte,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#2AB7EF,2574.7535741329193,590.808413028717,False,correct rejection,None,2000.0,text_09,293,7,3,1,1back_dual_main_no_click,1,über,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#D292F3,2576.766210079193,592.8210489749908,False,correct rejection,None,2000.0,text_09,294,7,3,1,1back_dual_main_no_click,1,den,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#2AB7EF,2578.7785820961,594.8334209918976,False,correct rejection,None,2000.0,text_09,295,7,3,1,1back_dual_main_no_click,1,Tod,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#88BA3F,2580.7910149097443,596.845853805542,False,correct rejection,None,2000.0,text_09,296,7,3,1,1back_dual_main_no_click,1,von,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#F989A2,2582.8036971092224,598.8585360050201,False,correct rejection,None,2000.0,text_09,297,7,3,1,1back_dual_main_no_click,1,Jane,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#88BA3F,2584.816836118698,600.8716750144958,False,correct rejection,None,2000.0,text_09,298,7,3,1,1back_dual_main_no_click,1,Shaxspere,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#2AB7EF,2586.8294069767,602.8842458724976,False,correct rejection,None,2000.0,text_09,299,7,3,1,1back_dual_main_no_click,1,gezählt,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,#D292F3,2588.8422729969025,604.8971118927002,False,correct rejection,None,2000.0,text_09,300,7,3,1,1back_dual_main_no_click,1,haben.,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,,2590.886500120163,1162.3991980552673,,,,,text_09,,7,1,3,1back_dual_main_no_click,2,,Q1,3,c,True,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,,2600.411488056183,1171.9241859912872,,,,,text_09,,7,1,3,1back_dual_main_no_click,2,,Q2,4,d,True,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,,2607.1480751037598,1178.6607730388641,,,,,text_09,,7,1,3,1back_dual_main_no_click,2,,Q3,4,d,False,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,1,2705.851099014282,#88BA3F,2714.626445055008,8.775346040725708,False,correct rejection,None,2120.0,text_06,1,8,4,1,2back_dual_main_no_click,2,In,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2716.7560000419617,10.904901027679443,False,correct rejection,None,2167.8116103952784,text_06,2,8,4,1,2back_dual_main_no_click,2,den,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2718.929275035858,13.078176021575928,False,correct rejection,None,2500.0,text_06,3,8,4,1,2back_dual_main_no_click,2,siebziger,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2721.434607028961,15.583508014678955,False,correct rejection,None,2467.706014952695,text_06,4,8,4,1,2back_dual_main_no_click,2,Jahren,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2723.9133899211884,18.062290906906128,False,correct rejection,None,2176.8116103952784,text_06,5,8,4,1,2back_dual_main_no_click,2,war,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2726.0997030735016,20.24860405921936,False,correct rejection,None,2500.0,text_06,6,8,4,1,2back_dual_main_no_click,2,Mauritius,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2728.60599899292,22.754899978637695,False,correct rejection,None,2304.7888091148334,text_06,7,8,4,1,2back_dual_main_no_click,2,eine,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2730.9267349243164,25.07563591003418,False,correct rejection,None,2479.706014952695,text_06,8,8,4,1,2back_dual_main_no_click,2,kleine,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2733.4176490306854,27.5665500164032,False,correct rejection,None,2405.4016748720587,text_06,9,8,4,1,2back_dual_main_no_click,2,Insel,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2735.8304409980774,29.979341983795166,True,hit,1277.2929668426514,2485.706014952695,text_06,10,8,4,1,2back_dual_main_no_click,2,mitten,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2738.3224070072174,32.47130799293518,False,correct rejection,None,2120.0,text_06,11,8,4,1,2back_dual_main_no_click,2,im,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2740.4555609226227,34.604461908340454,False,correct rejection,None,2500.0,text_06,12,8,4,1,2back_dual_main_no_click,2,Indischen,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2742.961457967758,37.11035895347595,False,correct rejection,None,2494.706014952695,text_06,13,8,4,1,2back_dual_main_no_click,2,"Ozean,",,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2745.46661901474,39.615520000457764,True,hit,544.734001159668,2203.8116103952784,text_06,14,8,4,1,2back_dual_main_no_click,2,die,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2747.679109096527,41.82801008224487,False,correct rejection,None,2120.0,text_06,15,8,4,1,2back_dual_main_no_click,2,im,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2749.8122160434723,43.96111702919006,True,hit,584.2809677124023,2500.0,text_06,16,8,4,1,2back_dual_main_no_click,2,Ausland,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2752.3179779052734,46.46687889099121,False,correct rejection,None,2500.0,text_06,17,8,4,1,2back_dual_main_no_click,2,niemand,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2754.823616027832,48.972517013549805,False,correct rejection,None,2500.0,text_06,18,8,4,1,2back_dual_main_no_click,2,kannte.,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2757.3278229236603,51.47672390937805,False,correct rejection,None,2435.4016748720587,text_06,19,8,4,1,2back_dual_main_no_click,2,Heute,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2759.766711950302,53.9156129360199,False,correct rejection,None,2221.8116103952784,text_06,20,8,4,1,2back_dual_main_no_click,2,ist,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2761.9923861026764,56.141287088394165,True,hit,518.1100368499756,2224.8116103952784,text_06,21,8,4,1,2back_dual_main_no_click,2,sie,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2764.2318699359894,58.38077092170715,False,correct rejection,None,2500.0,text_06,22,8,4,1,2back_dual_main_no_click,2,dagegen,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2766.7375631332397,60.88646411895752,False,correct rejection,None,2500.0,text_06,23,8,4,1,2back_dual_main_no_click,2,weltweit,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2769.2431569099426,63.3920578956604,False,correct rejection,None,2233.8116103952784,text_06,24,8,4,1,2back_dual_main_no_click,2,als,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2771.482887983322,65.63178896903992,False,correct rejection,None,2500.0,text_06,25,8,4,1,2back_dual_main_no_click,2,paradiesisches,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2773.9888830184937,68.13778400421143,False,correct rejection,None,2500.0,text_06,26,8,4,1,2back_dual_main_no_click,2,Urlaubsziel,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2776.4946880340576,70.64358901977539,True,hit,839.0088081359863,2500.0,text_06,27,8,4,1,2back_dual_main_no_click,2,bekannt.,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2779.0019891262054,73.15089011192322,False,correct rejection,None,2367.7888091148334,text_06,28,8,4,1,2back_dual_main_no_click,2,Doch,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2781.374149084091,75.52305006980896,False,correct rejection,None,2465.4016748720587,text_06,29,8,4,1,2back_dual_main_no_click,2,schon,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2783.853240966797,78.00214195251465,False,correct rejection,None,2468.4016748720587,text_06,30,8,4,1,2back_dual_main_no_click,2,lange,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2786.3328609466553,80.48176193237305,False,correct rejection,None,2471.4016748720587,text_06,31,8,4,1,2back_dual_main_no_click,2,bevor,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2788.8117311000824,82.96063208580017,False,correct rejection,None,2257.8116103952784,text_06,32,8,4,1,2back_dual_main_no_click,2,die,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2791.0777599811554,85.22666096687317,False,false alarm,1264.0249729156494,2500.0,text_06,33,8,4,1,2back_dual_main_no_click,2,ersten,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2793.5837121009827,87.73261308670044,False,correct rejection,None,2500.0,text_06,34,8,4,1,2back_dual_main_no_click,2,Touristen,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2796.0895071029663,90.23840808868408,False,false alarm,1170.470952987671,2500.0,text_06,35,8,4,1,2back_dual_main_no_click,2,"kamen,",,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2798.594801902771,92.74370288848877,True,miss,None,2269.8116103952784,text_06,36,8,4,1,2back_dual_main_no_click,2,war,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2800.874027967453,95.02292895317078,False,correct rejection,None,2500.0,text_06,37,8,4,1,2back_dual_main_no_click,2,Mauritius,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2803.3794729709625,97.5283739566803,False,false alarm,891.3178443908691,2120.0,text_06,38,8,4,1,2back_dual_main_no_click,2,in,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2805.512310028076,99.66121101379395,True,miss,None,2500.0,text_06,39,8,4,1,2back_dual_main_no_click,2,einigen,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2808.0180599689484,102.16696095466614,True,hit,544.5449352264404,2500.0,text_06,40,8,4,1,2back_dual_main_no_click,2,Teilen,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2810.523689031601,104.67259001731873,False,correct rejection,None,2284.8116103952784,text_06,41,8,4,1,2back_dual_main_no_click,2,der,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2812.8168721199036,106.96577310562134,False,correct rejection,None,2409.7888091148334,text_06,42,8,4,1,2back_dual_main_no_click,2,Welt,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2815.2288870811462,109.37778806686401,False,correct rejection,None,2412.7888091148334,text_06,43,8,4,1,2back_dual_main_no_click,2,sehr,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#2AB7EF,2817.6552441120148,111.80414509773254,True,hit,730.4520606994629,2500.0,text_06,44,8,4,1,2back_dual_main_no_click,2,bekannt.,,1,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#88BA3F,2820.160309076309,114.30921006202698,False,correct rejection,None,2296.8116103952784,text_06,45,8,4,1,2back_dual_main_no_click,2,Die,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2822.4671659469604,116.61606693267822,False,correct rejection,None,2500.0,text_06,46,8,4,1,2back_dual_main_no_click,2,Portugiesen,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#D292F3,2824.972254037857,119.12115502357483,False,correct rejection,None,2500.0,text_06,47,8,4,1,2back_dual_main_no_click,2,waren,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
,,,,,,,,1,0,1,0,,,#F989A2,2827.477723121643,121.62662410736084,False,correct rejection,None,2305.8116103952784,text_06,48,8,4,1,2back_dual_main_no_click,2,die,,NA,,,OA02,001,no,1500,2000,259,338,424,2024-08-26_08h51.13.528,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,74.99175758355952,
