loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,1,0,1,0,,,#2AB7EF,2183.836016178131,154.38802003860474,False,correct rejection,None,1332.0321717129452,text_03,116,8,4,1,2back_dual_main_no_click,2,ist,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2185.1863420009613,155.73834586143494,False,correct rejection,None,1468.8095775610145,text_03,117,8,4,1,2back_dual_main_no_click,2,bisher,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2186.669075012207,157.22107887268066,False,correct rejection,None,1338.0321717129452,text_03,118,8,4,1,2back_dual_main_no_click,2,das,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2188.019176006317,158.57117986679077,False,correct rejection,None,1504.5606587676755,text_03,119,8,4,1,2back_dual_main_no_click,2,einzige,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2189.5357241630554,160.08772802352905,False,false alarm,797.929048538208,1533.3322175442083,text_03,120,8,4,1,2back_dual_main_no_click,2,bekannte,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2191.0863029956818,161.6383068561554,False,correct rejection,None,1536.3322175442083,text_03,121,8,4,1,2back_dual_main_no_click,2,Tagebuch,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2192.635267972946,163.1872718334198,False,correct rejection,None,1350.0321717129452,text_03,122,8,4,1,2back_dual_main_no_click,2,von,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2194.0019080638885,164.55391192436218,False,correct rejection,None,1451.6215170997814,text_03,123,8,4,1,2back_dual_main_no_click,2,einer,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2195.4685351848602,166.02053904533386,True,hit,647.9439735412598,1519.5606587676755,text_03,124,8,4,1,2back_dual_main_no_click,2,"Person,",,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2197.0015890598297,167.55359292030334,False,correct rejection,None,1359.0321717129452,text_03,125,8,4,1,2back_dual_main_no_click,2,die,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2198.3685071468353,168.92051100730896,False,correct rejection,None,1525.5606587676755,text_03,126,8,4,1,2back_dual_main_no_click,2,während,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2199.901584148407,170.45358800888062,False,correct rejection,None,1498.8095775610145,text_03,127,8,4,1,2back_dual_main_no_click,2,seiner,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2201.4179739952087,171.96997785568237,False,correct rejection,None,1531.5606587676755,text_03,128,8,4,1,2back_dual_main_no_click,2,letzten,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2202.96777510643,173.5197789669037,False,correct rejection,None,1469.6215170997814,text_03,129,8,4,1,2back_dual_main_no_click,2,Jahre,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2204.4512610435486,175.00326490402222,False,correct rejection,None,1374.0321717129452,text_03,130,8,4,1,2back_dual_main_no_click,2,eng,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2205.83403301239,176.38603687286377,False,correct rejection,None,1377.0321717129452,text_03,131,8,4,1,2back_dual_main_no_click,2,mit,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2207.217607021332,177.76961088180542,False,correct rejection,None,1569.3322175442083,text_03,132,8,4,1,2back_dual_main_no_click,2,Einstein,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2208.8009741306305,179.35297799110413,False,correct rejection,None,1615.398922947851,text_03,133,8,4,1,2back_dual_main_no_click,2,befreundet,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2210.4338381290436,180.9858419895172,False,correct rejection,None,1441.5548116961388,text_03,134,8,4,1,2back_dual_main_no_click,2,war.,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2211.8837280273438,182.43573188781738,False,correct rejection,None,1389.0321717129452,text_03,135,8,4,1,2back_dual_main_no_click,2,Die,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2213.2839920520782,183.83599591255188,False,correct rejection,None,1313.7774058480695,text_03,136,8,4,1,2back_dual_main_no_click,2,22,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2214.600254058838,185.15225791931152,True,hit,781.156063079834,1493.6215170997814,text_03,137,8,4,1,2back_dual_main_no_click,2,Jahre,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2216.1005370616913,186.65254092216492,False,false alarm,664.093017578125,1561.5606587676755,text_03,138,8,4,1,2back_dual_main_no_click,2,jüngere,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2217.666969060898,188.21897292137146,False,correct rejection,None,1564.5606587676755,text_03,139,8,4,1,2back_dual_main_no_click,2,Johanna,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2219.249886035919,189.80188989639282,False,correct rejection,None,1567.5606587676755,text_03,140,8,4,1,2back_dual_main_no_click,2,Fantova,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2220.8331501483917,191.38515400886536,False,correct rejection,None,1570.5606587676755,text_03,141,8,4,1,2back_dual_main_no_click,2,stammte,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2222.416092157364,192.96809601783752,False,correct rejection,None,1410.0321717129452,text_03,142,8,4,1,2back_dual_main_no_click,2,wie,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2223.832822084427,194.3848259449005,False,correct rejection,None,1602.3322175442083,text_03,143,8,4,1,2back_dual_main_no_click,2,Einstein,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2225.449268102646,196.0012719631195,False,correct rejection,None,1416.0321717129452,text_03,144,8,4,1,2back_dual_main_no_click,2,aus,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2226.8825330734253,197.43453693389893,False,correct rejection,None,1582.5606587676755,text_03,145,8,4,1,2back_dual_main_no_click,2,Europa.,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2228.482197999954,199.03420186042786,False,correct rejection,None,1422.0321717129452,text_03,146,8,4,1,2back_dual_main_no_click,2,Die,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2229.915369987488,200.46737384796143,False,correct rejection,None,1558.8095775610145,text_03,147,8,4,1,2back_dual_main_no_click,2,Eltern,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2231.4821841716766,202.03418803215027,False,correct rejection,None,1526.6215170997814,text_03,148,8,4,1,2back_dual_main_no_click,2,ihres,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2233.015208005905,203.56721186637878,False,correct rejection,None,1643.0643434258905,text_03,149,8,4,1,2back_dual_main_no_click,2,Ehemannes,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2234.6650080680847,205.21701192855835,False,correct rejection,None,1489.5548116961388,text_03,150,8,4,1,2back_dual_main_no_click,2,Otto,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2236.164999961853,206.71700382232666,False,correct rejection,None,1535.6215170997814,text_03,151,8,4,1,2back_dual_main_no_click,2,Fanta,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2237.715101957321,208.2671058177948,False,false alarm,1164.254903793335,1652.0643434258905,text_03,152,8,4,1,2back_dual_main_no_click,2,empfingen,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2239.381266117096,209.93326997756958,False,correct rejection,None,1443.0321717129452,text_03,153,8,4,1,2back_dual_main_no_click,2,vor,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2240.83110499382,211.38310885429382,False,correct rejection,None,1446.0321717129452,text_03,154,8,4,1,2back_dual_main_no_click,2,dem,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2242.28129696846,212.83330082893372,False,correct rejection,None,1547.6215170997814,text_03,155,8,4,1,2back_dual_main_no_click,2,Krieg,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2243.8474321365356,214.39943599700928,False,correct rejection,None,1550.6215170997814,text_03,156,8,4,1,2back_dual_main_no_click,2,viele,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2245.414456129074,215.96645998954773,False,correct rejection,None,1644.3322175442083,text_03,157,8,4,1,2back_dual_main_no_click,2,berühmte,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2247.063814163208,217.61581802368164,False,correct rejection,None,1556.6215170997814,text_03,158,8,4,1,2back_dual_main_no_click,2,Gäste,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2248.630285024643,219.18228888511658,False,correct rejection,None,1382.7774058480695,text_03,159,8,4,1,2back_dual_main_no_click,2,in,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2250.030292034149,220.5822958946228,True,hit,614.6798133850098,1562.6215170997814,text_03,160,8,4,1,2back_dual_main_no_click,2,ihrem,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2251.5968890190125,222.14889287948608,False,correct rejection,None,1600.8095775610145,text_03,161,8,4,1,2back_dual_main_no_click,2,Salon.,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2253.2132680416107,223.76527190208435,False,false alarm,848.0768203735352,1568.6215170997814,text_03,162,8,4,1,2back_dual_main_no_click,2,Neben,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2254.7965869903564,225.34859085083008,False,correct rejection,None,1662.3322175442083,text_03,163,8,4,1,2back_dual_main_no_click,2,Einstein,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2256.462984085083,227.01498794555664,False,correct rejection,None,1609.8095775610145,text_03,164,8,4,1,2back_dual_main_no_click,2,zählte,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2258.079423189163,228.63142704963684,True,hit,598.1919765472412,1534.5548116961388,text_03,165,8,4,1,2back_dual_main_no_click,2,dazu,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2259.6294901371,230.18149399757385,False,correct rejection,None,1537.5548116961388,text_03,166,8,4,1,2back_dual_main_no_click,2,auch,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2261.179254055023,231.73125791549683,True,miss,None,1583.6215170997814,text_03,167,8,4,1,2back_dual_main_no_click,2,Franz,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2262.779051065445,233.33105492591858,False,correct rejection,None,1621.8095775610145,text_03,168,8,4,1,2back_dual_main_no_click,2,Kafka.,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2264.412285089493,234.96428894996643,False,correct rejection,None,1654.5606587676755,text_03,169,8,4,1,2back_dual_main_no_click,2,Johanna,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2266.078773021698,236.63077688217163,False,correct rejection,None,1657.5606587676755,text_03,170,8,4,1,2back_dual_main_no_click,2,Fantova,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2267.745208978653,238.2972128391266,True,hit,664.8550033569336,1497.0321717129452,text_03,171,8,4,1,2back_dual_main_no_click,2,war,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2269.245027065277,239.79703092575073,False,correct rejection,None,1500.0321717129452,text_03,172,8,4,1,2back_dual_main_no_click,2,für,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2270.761803150177,241.31380701065063,False,correct rejection,None,1692.3322175442083,text_03,173,8,4,1,2back_dual_main_no_click,2,Einstein,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2272.461536169052,243.01354002952576,True,hit,464.7080898284912,1604.6215170997814,text_03,174,8,4,1,2back_dual_main_no_click,2,daher,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2274.0781631469727,244.6301670074463,False,correct rejection,None,1509.0321717129452,text_03,175,8,4,1,2back_dual_main_no_click,2,ein,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2275.5945019721985,246.14650583267212,False,correct rejection,None,1567.5548116961388,text_03,176,8,4,1,2back_dual_main_no_click,2,Teil,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2277.177675008774,247.72967886924744,True,miss,None,1515.0321717129452,text_03,177,8,4,1,2back_dual_main_no_click,2,der,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2278.710985183716,249.26298904418945,False,correct rejection,None,1616.6215170997814,text_03,178,8,4,1,2back_dual_main_no_click,2,alten,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2280.344573020935,250.8965768814087,False,correct rejection,None,1619.6215170997814,text_03,179,8,4,1,2back_dual_main_no_click,2,Welt.,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2281.977245092392,252.5292489528656,False,correct rejection,None,1524.0321717129452,text_03,180,8,4,1,2back_dual_main_no_click,2,Sie,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2283.5104081630707,254.0624120235443,False,correct rejection,None,1527.0321717129452,text_03,181,8,4,1,2back_dual_main_no_click,2,war,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2285.043641090393,255.5956449508667,False,correct rejection,None,1585.5548116961388,text_03,182,8,4,1,2back_dual_main_no_click,2,eine,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2286.6440711021423,257.19607496261597,False,correct rejection,None,1765.398922947851,text_03,183,8,4,1,2back_dual_main_no_click,2,Verbindung,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2288.4268701076508,258.9788739681244,False,correct rejection,None,1457.7774058480695,text_03,184,8,4,1,2back_dual_main_no_click,2,zu,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2289.893378973007,260.44538283348083,False,correct rejection,None,1702.5606587676755,text_03,185,8,4,1,2back_dual_main_no_click,2,"Dingen,",,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2291.6097950935364,262.16179895401,False,correct rejection,None,1542.0321717129452,text_03,186,8,4,1,2back_dual_main_no_click,2,die,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#88BA3F,2293.1595890522003,263.71159291267395,False,correct rejection,None,1466.7774058480695,text_03,187,8,4,1,2back_dual_main_no_click,2,er,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2294.643012046814,265.1950159072876,False,correct rejection,None,1780.398922947851,text_03,188,8,4,1,2back_dual_main_no_click,2,vermisste.,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#2AB7EF,2296.4259951114655,266.9779989719391,False,correct rejection,None,1472.7774058480695,text_03,189,8,4,1,2back_dual_main_no_click,2,In,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2297.9094400405884,268.461443901062,False,correct rejection,None,1743.3322175442083,text_03,190,8,4,1,2back_dual_main_no_click,2,Fantovas,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2299.659345149994,270.21134901046753,False,correct rejection,None,1789.398922947851,text_03,191,8,4,1,2back_dual_main_no_click,2,Manuskript,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2301.4594399929047,272.0114438533783,False,false alarm,747.6069927215576,1772.0643434258905,text_03,192,8,4,1,2back_dual_main_no_click,2,erscheint,,1,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#D292F3,2303.242877960205,273.7948818206787,True,miss,None,1752.3322175442083,text_03,193,8,4,1,2back_dual_main_no_click,2,Einstein,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
,,,,,,,,1,0,1,0,,,#F989A2,2305.0088951587677,275.56089901924133,False,correct rejection,None,1566.0321717129452,text_03,194,8,4,1,2back_dual_main_no_click,2,als,,NA,,,MA02,001,no,647,905,124,141,193,2024-08-28_10h39.32.796,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,60.05177192861888,
