loop_run1_single_reading.thisRepN,loop_run1_single_reading.thisTrialN,loop_run1_single_reading.thisN,loop_run1_single_reading.thisIndex,loop_run2_single_nback.thisRepN,loop_run2_single_nback.thisTrialN,loop_run2_single_nback.thisN,loop_run2_single_nback.thisIndex,loop_dual_task_blocks.thisRepN,loop_dual_task_blocks.thisTrialN,loop_dual_task_blocks.thisN,loop_dual_task_blocks.thisIndex,TriggerCount,TriggerTime,colour,global_onset_time,onset_time_rel2trigger,target,nback_response,nback_RT,duration,text_nr,trial_nr,block_nr_exp,run_nr,block_nr_run,block_name,n-back_level,word,question,button_pressed,chosen_ans,ans_correct,participant,session,testing_mode,RT_per_rectangle_oneback_single,RT_per_rectangle_twoback_single,RT_per_letter_baseline,RT_per_letter_oneback_dual,RT_per_letter_twoback_dual,date,expName,psychopyVersion,frameRate,
,,,,,,,,0,0,0,0,,,#88BA3F,2143.1108729839325,501.30763387680054,False,correct rejection,None,2000.0,text_09,247,7,3,1,1back_dual_main_no_click,1,Oxford,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2145.1269521713257,503.3237130641937,False,correct rejection,None,2000.0,text_09,248,7,3,1,1back_dual_main_no_click,1,ist,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2147.1441061496735,505.3408670425415,False,correct rejection,None,2000.0,text_09,249,7,3,1,1back_dual_main_no_click,1,dieses,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2149.1601910591125,507.3569519519806,False,correct rejection,None,2000.0,text_09,250,7,3,1,1back_dual_main_no_click,1,Detail,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2151.1765110492706,509.3732719421387,True,hit,831.514835357666,2000.0,text_09,251,7,3,1,1back_dual_main_no_click,1,aber,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2153.1931080818176,511.38986897468567,False,correct rejection,None,2000.0,text_09,252,7,3,1,1back_dual_main_no_click,1,nicht,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2155.2103099823,513.4070708751678,False,correct rejection,None,2000.0,text_09,253,7,3,1,1back_dual_main_no_click,1,entscheidend:,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2157.226154088974,515.422914981842,False,correct rejection,None,2000.0,text_09,254,7,3,1,1back_dual_main_no_click,1,""Selbst,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2159.242462158203,517.4392230510712,False,correct rejection,None,2000.0,text_09,255,7,3,1,1back_dual_main_no_click,1,wenn,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2161.2589650154114,519.4557259082794,False,correct rejection,None,2000.0,text_09,256,7,3,1,1back_dual_main_no_click,1,sie,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2163.275792121887,521.4725530147552,False,correct rejection,None,2000.0,text_09,257,7,3,1,1back_dual_main_no_click,1,nicht,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2165.2923901081085,523.4891510009766,False,correct rejection,None,2000.0,text_09,258,7,3,1,1back_dual_main_no_click,1,verwandt,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2167.308801174164,525.5055620670319,True,hit,697.8569030761719,2000.0,text_09,259,7,3,1,1back_dual_main_no_click,1,gewesen,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2169.3252251148224,527.5219860076904,False,correct rejection,None,2000.0,text_09,260,7,3,1,1back_dual_main_no_click,1,"sind,",,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2171.3414430618286,529.5382039546967,False,correct rejection,None,2000.0,text_09,261,7,3,1,1back_dual_main_no_click,1,hat,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2173.3580679893494,531.5548288822174,True,hit,648.047924041748,2000.0,text_09,262,7,3,1,1back_dual_main_no_click,1,sich,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2175.374454975128,533.5712158679962,True,hit,648.1068134307861,2000.0,text_09,263,7,3,1,1back_dual_main_no_click,1,die,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2177.391200065613,535.5879609584808,False,correct rejection,None,2000.0,text_09,264,7,3,1,1back_dual_main_no_click,1,Geschichte,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2179.4077200889587,537.6044809818268,False,correct rejection,None,2000.0,text_09,265,7,3,1,1back_dual_main_no_click,1,durch,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2181.424250125885,539.621011018753,False,correct rejection,None,2000.0,text_09,266,7,3,1,1back_dual_main_no_click,1,die,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2183.441017150879,541.637778043747,False,correct rejection,None,2000.0,text_09,267,7,3,1,1back_dual_main_no_click,1,Ähnlichkeit,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2185.457051038742,543.6538119316101,False,correct rejection,None,2000.0,text_09,268,7,3,1,1back_dual_main_no_click,1,der,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2187.473682165146,545.6704430580139,False,correct rejection,None,2000.0,text_09,269,7,3,1,1back_dual_main_no_click,1,Namen,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2189.490149974823,547.686910867691,False,correct rejection,None,2000.0,text_09,270,7,3,1,1back_dual_main_no_click,1,vielleicht,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2191.50639295578,549.7031538486481,False,correct rejection,None,2000.0,text_09,271,7,3,1,1back_dual_main_no_click,1,in,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2193.5232429504395,551.7200038433075,False,correct rejection,None,2000.0,text_09,272,7,3,1,1back_dual_main_no_click,1,Shakespeares,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2195.5395300388336,553.7362909317017,False,correct rejection,None,2000.0,text_09,273,7,3,1,1back_dual_main_no_click,1,Kopf,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2197.5562160015106,555.7529768943787,False,correct rejection,None,2000.0,text_09,274,7,3,1,1back_dual_main_no_click,1,verankert."",,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2199.572900056839,557.769660949707,False,correct rejection,None,2000.0,text_09,275,7,3,1,1back_dual_main_no_click,1,Neben,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2201.589241027832,559.7860019207001,False,correct rejection,None,2000.0,text_09,276,7,3,1,1back_dual_main_no_click,1,historischen,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2203.605756998062,561.8025178909302,False,correct rejection,None,2000.0,text_09,277,7,3,1,1back_dual_main_no_click,1,Grundlagen,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2205.622050046921,563.8188109397888,False,correct rejection,None,2000.0,text_09,278,7,3,1,1back_dual_main_no_click,1,seien,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2207.6386041641235,565.8353650569916,False,correct rejection,None,2000.0,text_09,279,7,3,1,1back_dual_main_no_click,1,Shakespeares,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2209.6548550128937,567.8516159057617,False,correct rejection,None,2000.0,text_09,280,7,3,1,1back_dual_main_no_click,1,Stücke,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2211.6713609695435,569.8681218624115,False,correct rejection,None,2000.0,text_09,281,7,3,1,1back_dual_main_no_click,1,auch,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2213.6876821517944,571.8844430446625,False,correct rejection,None,2000.0,text_09,282,7,3,1,1back_dual_main_no_click,1,von,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2215.70431804657,573.9010789394379,False,correct rejection,None,2000.0,text_09,283,7,3,1,1back_dual_main_no_click,1,Klatsch,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2217.7208530902863,575.9176139831543,False,correct rejection,None,2000.0,text_09,284,7,3,1,1back_dual_main_no_click,1,und,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2219.7376370429993,577.9343979358673,False,correct rejection,None,2000.0,text_09,285,7,3,1,1back_dual_main_no_click,1,Tratsch-Geschichten,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2221.7541029453278,579.9508638381958,False,correct rejection,None,2000.0,text_09,286,7,3,1,1back_dual_main_no_click,1,beeinflusst,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2223.7705330848694,581.9672939777374,False,correct rejection,None,2000.0,text_09,287,7,3,1,1back_dual_main_no_click,1,worden.,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2225.786787033081,583.9835479259491,False,correct rejection,None,2000.0,text_09,288,7,3,1,1back_dual_main_no_click,1,Dazu,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2227.8032941818237,586.0000550746918,True,hit,731.3539981842041,2000.0,text_09,289,7,3,1,1back_dual_main_no_click,1,könnte,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2229.8196761608124,588.0164370536804,False,correct rejection,None,2000.0,text_09,290,7,3,1,1back_dual_main_no_click,1,auch,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2231.8360390663147,590.0327999591827,False,correct rejection,None,2000.0,text_09,291,7,3,1,1back_dual_main_no_click,1,die,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2233.8527960777283,592.0495569705963,True,hit,664.6029949188232,2000.0,text_09,292,7,3,1,1back_dual_main_no_click,1,Geschichte,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2235.869281053543,594.0660419464111,False,correct rejection,None,2000.0,text_09,293,7,3,1,1back_dual_main_no_click,1,über,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2237.8855340480804,596.0822949409485,False,correct rejection,None,2000.0,text_09,294,7,3,1,1back_dual_main_no_click,1,den,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#88BA3F,2239.9020211696625,598.0987820625305,True,hit,898.2009887695312,2000.0,text_09,295,7,3,1,1back_dual_main_no_click,1,Tod,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2241.9184930324554,600.1152539253235,False,correct rejection,None,2000.0,text_09,296,7,3,1,1back_dual_main_no_click,1,von,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#F989A2,2243.9352180957794,602.1319789886475,False,correct rejection,None,2000.0,text_09,297,7,3,1,1back_dual_main_no_click,1,Jane,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#2AB7EF,2245.9517030715942,604.1484639644623,False,correct rejection,None,2000.0,text_09,298,7,3,1,1back_dual_main_no_click,1,Shaxspere,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2247.9681661129,606.1649270057678,False,correct rejection,None,2000.0,text_09,299,7,3,1,1back_dual_main_no_click,1,gezählt,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,#D292F3,2249.9846119880676,608.1813728809357,True,hit,814.7759437561035,2000.0,text_09,300,7,3,1,1back_dual_main_no_click,1,haben.,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,,2252.0359361171722,1182.9158329963684,,,,,text_09,,7,1,3,1back_dual_main_no_click,2,,Q1,2,b,False,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,,2256.659788131714,1187.53968501091,,,,,text_09,,7,1,3,1back_dual_main_no_click,2,,Q2,4,d,True,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,,2261.92152094841,1192.8014178276062,,,,,text_09,,7,1,3,1back_dual_main_no_click,2,,Q3,4,d,False,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,0,0,0,0,,,,,,,,,,,,,,,,,,,,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,1,2323.326481103897,#F989A2,2332.114259958267,8.787778854370117,False,correct rejection,None,2370.18279904719,text_04,1,8,4,1,2back_dual_main_no_click,2,Jerry,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#D292F3,2334.4955501556396,11.169069051742554,False,correct rejection,None,2500.0,text_04,2,8,4,1,2back_dual_main_no_click,2,Robinson,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#D292F3,2337.0106961727142,13.684215068817139,False,correct rejection,None,2160.614385817942,text_04,3,8,4,1,2back_dual_main_no_click,2,war,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#2AB7EF,2339.1771399974823,15.850658893585205,False,correct rejection,None,2285.016220392594,text_04,4,8,4,1,2back_dual_main_no_click,2,erst,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#88BA3F,2341.4774730205536,18.150991916656494,False,correct rejection,None,2166.614385817942,text_04,5,8,4,1,2back_dual_main_no_click,2,"17,",,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#F989A2,2343.6601691246033,20.333688020706177,False,correct rejection,None,2169.614385817942,text_04,6,8,4,1,2back_dual_main_no_click,2,als,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#F989A2,2345.842861175537,22.516380071640015,False,correct rejection,None,2110.0,text_04,7,8,4,1,2back_dual_main_no_click,2,er,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#2AB7EF,2347.960034132004,24.63355302810669,False,correct rejection,None,2175.614385817942,text_04,8,8,4,1,2back_dual_main_no_click,2,die,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#88BA3F,2350.1436331272125,26.81715202331543,False,correct rejection,None,2500.0,text_04,9,8,4,1,2back_dual_main_no_click,2,wichtigste,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#88BA3F,2352.659945011139,29.33346390724182,False,correct rejection,None,2500.0,text_04,10,8,4,1,2back_dual_main_no_click,2,Entscheidung,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#2AB7EF,2355.175614118576,31.849133014678955,False,correct rejection,None,2477.122496014239,text_04,11,8,4,1,2back_dual_main_no_click,2,seines,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#D292F3,2357.6588621139526,34.33238101005554,False,correct rejection,None,2480.122496014239,text_04,12,8,4,1,2back_dual_main_no_click,2,Lebens,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#D292F3,2360.142200946808,36.81571984291077,False,correct rejection,None,2483.122496014239,text_04,13,8,4,1,2back_dual_main_no_click,2,traf -,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#D292F3,2362.6412200927734,39.31473898887634,True,hit,698.195219039917,2193.614385817942,text_04,14,8,4,1,2back_dual_main_no_click,2,und,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#88BA3F,2364.8418979644775,41.515416860580444,False,correct rejection,None,2500.0,text_04,15,8,4,1,2back_dual_main_no_click,2,möglicherweise,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#88BA3F,2367.357889175415,44.031408071517944,False,correct rejection,None,2492.122496014239,text_04,16,8,4,1,2back_dual_main_no_click,2,seinen,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#D292F3,2369.8577840328217,46.53130292892456,False,correct rejection,None,2500.0,text_04,17,8,4,1,2back_dual_main_no_click,2,größten,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#F989A2,2372.374186038971,49.04770493507385,False,correct rejection,None,2498.122496014239,text_04,18,8,4,1,2back_dual_main_no_click,2,Fehler,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#2AB7EF,2374.890634059906,51.56415295600891,False,correct rejection,None,2500.0,text_04,19,8,4,1,2back_dual_main_no_click,2,beging.,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#F989A2,2377.407058954239,54.0805778503418,True,hit,797.6930141448975,2427.18279904719,text_04,20,8,4,1,2back_dual_main_no_click,2,Statt,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#2AB7EF,2379.8396611213684,56.51318001747131,True,hit,1281.4722061157227,2214.614385817942,text_04,21,8,4,1,2back_dual_main_no_click,2,wie,,1,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
,,,,,,,,1,0,1,0,,,#88BA3F,2382.073436021805,58.746954917907715,False,correct rejection,None,2500.0,text_04,22,8,4,1,2back_dual_main_no_click,2,geplant,,NA,,,OA05,001,no,1500,2000,94,349,422,2024-08-28_12h06.09.732,EXNAT_3_fMRI_Psychopy2023.1.3,2023.1.3,59.99808317586289,
